Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Regulation Of Interleukin-2 Production (GO:0032663),1/47,0.2193943051257534,0.3542254947854776,0,0,4.149038461538462,6.293612912482182,CD34
GO_Biological_Process_2023,Protein Monoubiquitination (GO:0006513),1/47,0.2193943051257534,0.3542254947854776,0,0,4.149038461538462,6.293612912482182,RNF220
GO_Biological_Process_2023,Regulation Of T Cell Differentiation (GO:0045580),1/47,0.2193943051257534,0.3542254947854776,0,0,4.149038461538462,6.293612912482182,ZMIZ1
GO_Biological_Process_2023,Brain Development (GO:0007420),2/169,0.222559407164143,0.3562803549466354,0,0,2.2938201267368177,3.4466051555271244,CNTNAP2;MEIS1
GO_Biological_Process_2023,Positive Regulation Of MAPK Cascade (GO:0043410),3/310,0.2227369171293833,0.3562803549466354,0,0,1.8766047135466564,2.8182173030421027,ANGPT1;TAOK3;PDGFC
GO_Biological_Process_2023,Positive Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000379),1/48,0.2235021324797859,0.3562803549466354,0,0,4.060556464811784,6.084071124457863,SYK
GO_Biological_Process_2023,Post-Translational Protein Modification (GO:0043687),1/48,0.2235021324797859,0.3562803549466354,0,0,4.060556464811784,6.084071124457863,STT3B
GO_Biological_Process_2023,Oligosaccharide Metabolic Process (GO:0009311),1/48,0.2235021324797859,0.3562803549466354,0,0,4.060556464811784,6.084071124457863,ST8SIA6
GO_Biological_Process_2023,Regulation Of Tumor Necrosis Factor-Mediated Signaling Pathway (GO:0010803),1/48,0.2235021324797859,0.3562803549466354,0,0,4.060556464811784,6.084071124457863,SYK
GO_Biological_Process_2023,Positive Regulation Of Nervous System Development (GO:0051962),1/49,0.2275885477867514,0.3582500313803978,0,0,3.975761217948718,5.884984950634836,MME
GO_Biological_Process_2023,Unsaturated Fatty Acid Metabolic Process (GO:0033559),1/49,0.2275885477867514,0.3582500313803978,0,0,3.975761217948718,5.884984950634836,PLA2G4A
GO_Biological_Process_2023,Positive Regulation Of Pathway-Restricted SMAD Protein Phosphorylation (GO:0010862),1/49,0.2275885477867514,0.3582500313803978,0,0,3.975761217948718,5.884984950634836,RBPMS
GO_Biological_Process_2023,Neurogenesis (GO:0022008),1/49,0.2275885477867514,0.3582500313803978,0,0,3.975761217948718,5.884984950634836,CDK6
GO_Biological_Process_2023,Negative Regulation Of DNA Metabolic Process (GO:0051053),1/49,0.2275885477867514,0.3582500313803978,0,0,3.975761217948718,5.884984950634836,DACH1
GO_Biological_Process_2023,Negative Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043154),1/49,0.2275885477867514,0.3582500313803978,0,0,3.975761217948718,5.884984950634836,SH3RF1
GO_Biological_Process_2023,Steroid Biosynthetic Process (GO:0006694),1/50,0.2316536615468536,0.3601378573326343,0,0,3.8944270015698583,5.6956456810845415,OSBPL3
GO_Biological_Process_2023,Regulation Of Epithelial Cell Migration (GO:0010632),1/50,0.2316536615468536,0.3601378573326343,0,0,3.8944270015698583,5.6956456810845415,DOCK1
GO_Biological_Process_2023,Regulation Of Interleukin-12 Production (GO:0032655),1/50,0.2316536615468536,0.3601378573326343,0,0,3.8944270015698583,5.6956456810845415,SYK
GO_Biological_Process_2023,Blood Circulation (GO:0008015),1/50,0.2316536615468536,0.3601378573326343,0,0,3.8944270015698583,5.6956456810845415,GUCY1A1
GO_Biological_Process_2023,Negative Regulation Of Cell Projection Organization (GO:0031345),1/50,0.2316536615468536,0.3601378573326343,0,0,3.8944270015698583,5.6956456810845415,DENND5A
GO_Biological_Process_2023,Positive Regulation Of Fat Cell Differentiation (GO:0045600),1/50,0.2316536615468536,0.3601378573326343,0,0,3.8944270015698583,5.6956456810845415,WDFY2
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Cell Periphery (GO:1904377),1/51,0.2356975837654698,0.3612390586680225,0,0,3.816346153846154,5.515405292587267,GNAI1
GO_Biological_Process_2023,Regulation Of Stress-Activated MAPK Cascade (GO:0032872),1/51,0.2356975837654698,0.3612390586680225,0,0,3.816346153846154,5.515405292587267,TAOK3
GO_Biological_Process_2023,Sensory Perception (GO:0007600),1/51,0.2356975837654698,0.3612390586680225,0,0,3.816346153846154,5.515405292587267,MME
GO_Biological_Process_2023,Sprouting Angiogenesis (GO:0002040),1/52,0.239720423806496,0.3612390586680225,0,0,3.7413273001508296,5.3436701974889385,ANGPT1
GO_Biological_Process_2023,Negative Regulation Of Response To Stimulus (GO:0048585),1/52,0.239720423806496,0.3612390586680225,0,0,3.7413273001508296,5.3436701974889385,MCTP1
GO_Biological_Process_2023,Icosanoid Metabolic Process (GO:0006690),1/52,0.239720423806496,0.3612390586680225,0,0,3.7413273001508296,5.3436701974889385,PLA2G4A
GO_Biological_Process_2023,Arachidonic Acid Metabolic Process (GO:0019369),1/52,0.239720423806496,0.3612390586680225,0,0,3.7413273001508296,5.3436701974889385,PLA2G4A
GO_Biological_Process_2023,Cartilage Development (GO:0051216),1/52,0.239720423806496,0.3612390586680225,0,0,3.7413273001508296,5.3436701974889385,HMGA2
GO_Biological_Process_2023,Cell Cycle G1/S Phase Transition (GO:0044843),1/52,0.239720423806496,0.3612390586680225,0,0,3.7413273001508296,5.3436701974889385,CDK6
GO_Biological_Process_2023,Positive Regulation Of B Cell Activation (GO:0050871),1/52,0.239720423806496,0.3612390586680225,0,0,3.7413273001508296,5.3436701974889385,SYK
GO_Biological_Process_2023,Regulation Of Gene Expression (GO:0010468),8/1127,0.239863215272975,0.3612390586680225,0,0,1.383857088895645,1.9757140207499675,CDK6;ZNF827;ANGPT1;HMGA2;IGF2BP2;SSBP2;CD34;LIMS1
GO_Biological_Process_2023,Positive Regulation Of ERK1 And ERK2 Cascade (GO:0070374),2/179,0.2419191267829653,0.3612390586680225,0,0,2.163128736767045,3.069808030735909,ANGPT1;PDGFC
GO_Biological_Process_2023,Actin Cytoskeleton Reorganization (GO:0031532),1/53,0.2437222905848363,0.3612390586680225,0,0,3.6691937869822486,5.179895736888657,ATP2C1
GO_Biological_Process_2023,Actin Polymerization Or Depolymerization (GO:0008154),1/53,0.2437222905848363,0.3612390586680225,0,0,3.6691937869822486,5.179895736888657,SVIL
GO_Biological_Process_2023,Regulation Of Macromolecule Biosynthetic Process (GO:0010556),1/53,0.2437222905848363,0.3612390586680225,0,0,3.6691937869822486,5.179895736888657,MSI2
GO_Biological_Process_2023,Negative Regulation Of Viral Genome Replication (GO:0045071),1/53,0.2437222905848363,0.3612390586680225,0,0,3.6691937869822486,5.179895736888657,HMGA2
GO_Biological_Process_2023,Blood Vessel Morphogenesis (GO:0048514),1/53,0.2437222905848363,0.3612390586680225,0,0,3.6691937869822486,5.179895736888657,SYK
GO_Biological_Process_2023,mRNA Stabilization (GO:0048255),1/53,0.2437222905848363,0.3612390586680225,0,0,3.6691937869822486,5.179895736888657,IGF2BP2
GO_Biological_Process_2023,Cellular Response To Alcohol (GO:0097306),1/53,0.2437222905848363,0.3612390586680225,0,0,3.6691937869822486,5.179895736888657,GNAI1
GO_Biological_Process_2023,Positive Regulation Of NIK/NF-kappaB Signaling (GO:1901224),1/53,0.2437222905848363,0.3612390586680225,0,0,3.6691937869822486,5.179895736888657,LIMS1
GO_Biological_Process_2023,Positive Regulation Of Chemokine Production (GO:0032722),1/53,0.2437222905848363,0.3612390586680225,0,0,3.6691937869822486,5.179895736888657,SYK
GO_Biological_Process_2023,Endosome Organization (GO:0007032),1/53,0.2437222905848363,0.3612390586680225,0,0,3.6691937869822486,5.179895736888657,LAPTM4B
GO_Biological_Process_2023,Negative Regulation Of Cysteine-Type Endopeptidase Activity (GO:2000117),1/53,0.2437222905848363,0.3612390586680225,0,0,3.6691937869822486,5.179895736888657,SH3RF1
GO_Biological_Process_2023,Endosomal Transport (GO:0016197),2/180,0.2438603194456544,0.3612390586680225,0,0,2.150867241191229,3.035217125426826,LAPTM4B;DENND5A
GO_Biological_Process_2023,Positive Regulation Of Gene Expression (GO:0010628),4/480,0.2451474951284406,0.3624337476996946,0,0,1.6156918212829687,2.271493422505552,ANGPT1;HMGA2;CD34;LIMS1
GO_Biological_Process_2023,Regulation Of Focal Adhesion Assembly (GO:0051893),1/54,0.2477032923725912,0.3633624172158244,0,0,3.5997822931785195,5.023581327863361,LIMS1
GO_Biological_Process_2023,Negative Regulation Of Neuron Projection Development (GO:0010977),1/54,0.2477032923725912,0.3633624172158244,0,0,3.5997822931785195,5.023581327863361,DENND5A
GO_Biological_Process_2023,Peptidyl-Tyrosine Modification (GO:0018212),1/54,0.2477032923725912,0.3633624172158244,0,0,3.5997822931785195,5.023581327863361,SYK
GO_Biological_Process_2023,Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043535),1/54,0.2477032923725912,0.3633624172158244,0,0,3.5997822931785195,5.023581327863361,ANGPT1
GO_Biological_Process_2023,Neuron Migration (GO:0001764),1/55,0.2516635369291826,0.3670296070495235,0,0,3.5329415954415957,4.874266166659854,SH3RF1
GO_Biological_Process_2023,Purine Ribonucleotide Biosynthetic Process (GO:0009152),1/55,0.2516635369291826,0.3670296070495235,0,0,3.5329415954415957,4.874266166659854,GUCY1A1
GO_Biological_Process_2023,Response To Peptide Hormone (GO:0043434),1/55,0.2516635369291826,0.3670296070495235,0,0,3.5329415954415957,4.874266166659854,GNAI1
GO_Biological_Process_2023,Peptide Metabolic Process (GO:0006518),1/56,0.2556031314183557,0.3706245405566158,0,0,3.4685314685314683,4.73152542260774,MME
GO_Biological_Process_2023,Regulation Of Stem Cell Population Maintenance (GO:2000036),1/56,0.2556031314183557,0.3706245405566158,0,0,3.4685314685314683,4.73152542260774,HMGA2
GO_Biological_Process_2023,Mitotic DNA Damage Checkpoint Signaling (GO:0044773),1/56,0.2556031314183557,0.3706245405566158,0,0,3.4685314685314683,4.73152542260774,TAOK3
GO_Biological_Process_2023,Negative Regulation Of Gene Expression (GO:0010629),3/336,0.2590363615371461,0.3734345908979232,0,0,1.7277866101395514,2.3338714068408524,DAPK1;IGF2BP2;CD34
GO_Biological_Process_2023,Axonogenesis (GO:0007409),2/188,0.2594100908719963,0.3734345908979232,0,0,2.0575216619688903,2.776306787204791,SEMA3C;B4GALT6
GO_Biological_Process_2023,Post-Transcriptional Regulation Of Gene Expression (GO:0010608),1/57,0.2595221825338352,0.3734345908979232,0,0,3.4064217032967035,4.594966853581948,MSI2
GO_Biological_Process_2023,Membrane Lipid Biosynthetic Process (GO:0046467),1/57,0.2595221825338352,0.3734345908979232,0,0,3.4064217032967035,4.594966853581948,ST8SIA6
GO_Biological_Process_2023,Intracellular Monoatomic Cation Homeostasis (GO:0030003),2/190,0.2633010267525481,0.3754617777186351,0,0,2.035426564759347,2.7161898642823306,SLC8A3;ATP2C1
GO_Biological_Process_2023,Eye Development (GO:0001654),1/58,0.263420796303923,0.3754617777186351,0,0,3.3464912280701755,4.464227796565551,MEIS1
GO_Biological_Process_2023,Regulation Of Phagocytosis (GO:0050764),1/58,0.263420796303923,0.3754617777186351,0,0,3.3464912280701755,4.464227796565551,SYK
GO_Biological_Process_2023,Memory (GO:0007613),1/58,0.263420796303923,0.3754617777186351,0,0,3.3464912280701755,4.464227796565551,SLC8A3
GO_Biological_Process_2023,Renal System Development (GO:0072001),1/58,0.263420796303923,0.3754617777186351,0,0,3.3464912280701755,4.464227796565551,MME
GO_Biological_Process_2023,Neuron Projection Development (GO:0031175),2/192,0.2671924620841597,0.3795546235274868,0,0,2.013796627491058,2.657780693439685,CNTNAP2;TAOK3
GO_Biological_Process_2023,Negative Regulation Of Protein-Containing Complex Assembly (GO:0031333),1/59,0.2672990783728057,0.3795546235274868,0,0,3.288627320954907,4.33897247632884,ZNF827
GO_Biological_Process_2023,Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001236),1/60,0.2711571337015696,0.3835881403583179,0,0,3.2327249022164275,4.218889606408344,SH3RF1
GO_Biological_Process_2023,protein-DNA Complex Organization (GO:0071824),1/60,0.2711571337015696,0.3835881403583179,0,0,3.2327249022164275,4.218889606408344,HMGA2
GO_Biological_Process_2023,BMP Signaling Pathway (GO:0030509),1/61,0.2749950667407361,0.3861197026490037,0,0,3.1786858974358974,4.103690234314458,RUNX2
GO_Biological_Process_2023,Positive Regulation Of Interleukin-8 Production (GO:0032757),1/61,0.2749950667407361,0.3861197026490037,0,0,3.1786858974358974,4.103690234314458,SYK
GO_Biological_Process_2023,Fatty Acid Catabolic Process (GO:0009062),1/61,0.2749950667407361,0.3861197026490037,0,0,3.1786858974358974,4.103690234314458,LPIN1
GO_Biological_Process_2023,Regulation Of Pathway-Restricted SMAD Protein Phosphorylation (GO:0060393),1/61,0.2749950667407361,0.3861197026490037,0,0,3.1786858974358974,4.103690234314458,RBPMS
GO_Biological_Process_2023,Fat Cell Differentiation (GO:0045444),1/62,0.2788129815090845,0.3893055334404625,0,0,3.1264186633039093,3.993105808861984,HMGA2
GO_Biological_Process_2023,RNA Methylation (GO:0001510),1/62,0.2788129815090845,0.3893055334404625,0,0,3.1264186633039093,3.993105808861984,TARBP1
GO_Biological_Process_2023,Glycerophospholipid Metabolic Process (GO:0006650),1/62,0.2788129815090845,0.3893055334404625,0,0,3.1264186633039093,3.993105808861984,PLA2G4A
GO_Biological_Process_2023,G1/S Transition Of Mitotic Cell Cycle (GO:0000082),1/63,0.2826109813678469,0.3924285081977101,0,0,3.0758374689826304,3.886886445878481,CDK6
GO_Biological_Process_2023,Telomere Organization (GO:0032200),1/63,0.2826109813678469,0.3924285081977101,0,0,3.0758374689826304,3.886886445878481,ZNF827
GO_Biological_Process_2023,Regulation Of Cellular Catabolic Process (GO:0031329),1/63,0.2826109813678469,0.3924285081977101,0,0,3.0758374689826304,3.886886445878481,DAPK1
GO_Biological_Process_2023,Regulation Of Secretion By Cell (GO:1903530),1/64,0.2863891692593614,0.3962154745349697,0,0,3.0268620268620268,3.784799361069725,MCTP1
GO_Biological_Process_2023,Positive Regulation Of T Cell Differentiation (GO:0045582),1/64,0.2863891692593614,0.3962154745349697,0,0,3.0268620268620268,3.784799361069725,ZMIZ1
GO_Biological_Process_2023,Monocarboxylic Acid Biosynthetic Process (GO:0072330),1/65,0.2901476475075358,0.3990128502847541,0,0,2.9794170673076925,3.686627460839933,OSBPL3
GO_Biological_Process_2023,Positive Regulation Of T Cell Proliferation (GO:0042102),1/65,0.2901476475075358,0.3990128502847541,0,0,2.9794170673076925,3.686627460839933,SYK
GO_Biological_Process_2023,Regulation Of Cell-Matrix Adhesion (GO:0001952),1/65,0.2901476475075358,0.3990128502847541,0,0,2.9794170673076925,3.686627460839933,CDK6
GO_Biological_Process_2023,Regulation Of MAPK Cascade (GO:0043408),2/204,0.2905279241463263,0.3990128502847541,0,0,1.8930116312602132,2.339867595279473,SYK;TAOK3
GO_Biological_Process_2023,Regulation Of Angiogenesis (GO:0045765),2/205,0.2924698877500097,0.4007060298065359,0,0,1.8835907982208615,2.315674407316758,HMGA2;CD34
GO_Biological_Process_2023,Negative Regulation Of Immune Response (GO:0050777),1/66,0.2938865178819819,0.4007060298065359,0,0,2.9334319526627217,3.592168066061915,SYK
GO_Biological_Process_2023,Cellular Response To BMP Stimulus (GO:0071773),1/66,0.2938865178819819,0.4007060298065359,0,0,2.9334319526627217,3.592168066061915,RUNX2
GO_Biological_Process_2023,Cellular Response To Type II Interferon (GO:0071346),1/66,0.2938865178819819,0.4007060298065359,0,0,2.9334319526627217,3.592168066061915,DAPK1
GO_Biological_Process_2023,tRNA Modification (GO:0006400),1/67,0.2976058818286556,0.4035878325518099,0,0,2.8888403263403264,3.5012317553806467,TARBP1
GO_Biological_Process_2023,Regulation Of Neurogenesis (GO:0050767),1/67,0.2976058818286556,0.4035878325518099,0,0,2.8888403263403264,3.5012317553806467,MME
GO_Biological_Process_2023,Peptidyl-Tyrosine Phosphorylation (GO:0018108),1/67,0.2976058818286556,0.4035878325518099,0,0,2.8888403263403264,3.5012317553806467,SYK
GO_Biological_Process_2023,Protein Modification By Small Protein Conjugation (GO:0032446),3/364,0.2989419463581679,0.4046718627541447,0,0,1.5914942154146978,1.921738629115156,ZMIZ1;SH3RF1;RNF220
GO_Biological_Process_2023,Telomere Maintenance (GO:0000723),1/68,0.3013058400434301,0.4064125284306731,0,0,2.8455797933409874,3.4136413230271643,ZNF827
GO_Biological_Process_2023,Cell-Cell Junction Organization (GO:0045216),1/68,0.3013058400434301,0.4064125284306731,0,0,2.8455797933409874,3.4136413230271643,LIMS1
GO_Biological_Process_2023,Regulation Of Heart Contraction (GO:0008016),1/69,0.3049864928333661,0.4084543793896235,0,0,2.803591628959276,3.329230825145604,SLC8A3
GO_Biological_Process_2023,Positive Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014068),1/69,0.3049864928333661,0.4084543793896235,0,0,2.803591628959276,3.329230825145604,PDGFC
GO_Biological_Process_2023,Phagocytosis (GO:0006909),1/69,0.3049864928333661,0.4084543793896235,0,0,2.803591628959276,3.329230825145604,DOCK1
GO_Biological_Process_2023,Cellular Response To Calcium Ion (GO:0071277),1/69,0.3049864928333661,0.4084543793896235,0,0,2.803591628959276,3.329230825145604,CPNE8
GO_Biological_Process_2023,Negative Regulation Of Epithelial Cell Proliferation (GO:0050680),1/70,0.3086479399829948,0.4089992034221055,0,0,2.7628205128205128,3.2478447174119007,CDK6
GO_Biological_Process_2023,Negative Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001237),1/70,0.3086479399829948,0.4089992034221055,0,0,2.7628205128205128,3.2478447174119007,SH3RF1
GO_Biological_Process_2023,Neutrophil Chemotaxis (GO:0030593),1/70,0.3086479399829948,0.4089992034221055,0,0,2.7628205128205128,3.2478447174119007,SYK
GO_Biological_Process_2023,Regulation Of Notch Signaling Pathway (GO:0008593),1/70,0.3086479399829948,0.4089992034221055,0,0,2.7628205128205128,3.2478447174119007,ZMIZ1
GO_Biological_Process_2023,Sensory Organ Development (GO:0007423),1/70,0.3086479399829948,0.4089992034221055,0,0,2.7628205128205128,3.2478447174119007,MEIS1
GO_Biological_Process_2023,Regulation Of Cellular Biosynthetic Process (GO:0031326),1/70,0.3086479399829948,0.4089992034221055,0,0,2.7628205128205128,3.2478447174119007,MSI2
GO_Biological_Process_2023,Kidney Development (GO:0001822),1/71,0.3122902807139884,0.4123763076328324,0,0,2.7232142857142856,3.1693370689928098,MME
GO_Biological_Process_2023,Myeloid Leukocyte Differentiation (GO:0002573),1/71,0.3122902807139884,0.4123763076328324,0,0,2.7232142857142856,3.1693370689928098,GAB2
GO_Biological_Process_2023,Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0007179),1/72,0.3159136138079709,0.4149806007163938,0,0,2.684723726977248,3.0935708445242027,ZMIZ1
GO_Biological_Process_2023,Cellular Response To Hypoxia (GO:0071456),1/72,0.3159136138079709,0.4149806007163938,0,0,2.684723726977248,3.0935708445242027,SLC8A3
GO_Biological_Process_2023,Negative Regulation Of Cell Adhesion (GO:0007162),1/72,0.3159136138079709,0.4149806007163938,0,0,2.684723726977248,3.0935708445242027,ANGPT1
GO_Biological_Process_2023,Ubiquitin-Dependent ERAD Pathway (GO:0030433),1/73,0.3195180375197779,0.417533102755481,0,0,2.6473023504273505,3.020417250449128,STT3B
GO_Biological_Process_2023,Granulocyte Chemotaxis (GO:0071621),1/73,0.3195180375197779,0.417533102755481,0,0,2.6473023504273505,3.020417250449128,SYK
GO_Biological_Process_2023,Cellular Response To Decreased Oxygen Levels (GO:0036294),1/73,0.3195180375197779,0.417533102755481,0,0,2.6473023504273505,3.020417250449128,SLC8A3
GO_Biological_Process_2023,Import Into Nucleus (GO:0051170),1/74,0.3231036494986545,0.4204518795627104,0,0,2.610906217070601,2.949755137427598,SYK
GO_Biological_Process_2023,Negative Regulation Of Programmed Cell Death (GO:0043069),3/381,0.3233685443562655,0.4204518795627104,0,0,1.5185963274198568,1.7144384612083856,ANGPT1;HMGA2;SH3RF1
GO_Biological_Process_2023,Positive Regulation Of Cell Motility (GO:2000147),2/221,0.3234245227405464,0.4204518795627104,0,0,1.7445582302611162,1.9692390243570908,SEMA3C;PDGFC
GO_Biological_Process_2023,Regulation Of Fat Cell Differentiation (GO:0045598),1/75,0.3266705471368282,0.423940778900462,0,0,2.575493762993763,2.8814704500211894,WDFY2
GO_Biological_Process_2023,Positive Regulation Of Interleukin-6 Production (GO:0032755),1/76,0.3302188270238341,0.4265193787505559,0,0,2.541025641025641,2.8154557294900258,SYK
GO_Biological_Process_2023,Positive Regulation Of Protein Modification Process (GO:0031401),2/225,0.331116923190108,0.4265193787505559,0,0,1.7129174104227436,1.893259733807016,ANGPT1;WDFY2
GO_Biological_Process_2023,Positive Regulation Of Multicellular Organismal Process (GO:0051240),3/387,0.3319999819667558,0.4265193787505559,0,0,1.494408700980392,1.6477654664116033,SYK;PDGFC;LPIN1
GO_Biological_Process_2023,Protein Polyubiquitination (GO:0000209),2/226,0.3330364318886253,0.4265193787505559,0,0,1.7051837725381416,1.874855338333811,ZNRF1;TTC3
GO_Biological_Process_2023,Sphingolipid Biosynthetic Process (GO:0030148),1/77,0.3337485854944668,0.4265193787505559,0,0,2.5074645748987856,2.7516096491969915,B4GALT6
GO_Biological_Process_2023,Regulation Of Immune Response (GO:0050776),1/77,0.3337485854944668,0.4265193787505559,0,0,2.5074645748987856,2.7516096491969915,SYK
GO_Biological_Process_2023,Negative Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0030512),1/77,0.3337485854944668,0.4265193787505559,0,0,2.5074645748987856,2.7516096491969915,CD109
GO_Biological_Process_2023,Positive Regulation Of Synaptic Transmission (GO:0050806),1/77,0.3337485854944668,0.4265193787505559,0,0,2.5074645748987856,2.7516096491969915,SLC8A3
GO_Biological_Process_2023,Neutrophil Migration (GO:1990266),1/77,0.3337485854944668,0.4265193787505559,0,0,2.5074645748987856,2.7516096491969915,SYK
GO_Biological_Process_2023,Positive Regulation Of Tumor Necrosis Factor Production (GO:0032760),1/78,0.3372599182755775,0.4288262704549502,0,0,2.474775224775225,2.689836594769841,SYK
GO_Biological_Process_2023,Long-Chain Fatty Acid Metabolic Process (GO:0001676),1/78,0.3372599182755775,0.4288262704549502,0,0,2.474775224775225,2.689836594769841,PLA2G4A
GO_Biological_Process_2023,Organonitrogen Compound Catabolic Process (GO:1901565),1/78,0.3372599182755775,0.4288262704549502,0,0,2.474775224775225,2.689836594769841,PLA2G4A
GO_Biological_Process_2023,Positive Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903322),1/79,0.3407529206573408,0.4296449869157775,0,0,2.442924063116371,2.6300462741631385,ANGPT1
GO_Biological_Process_2023,Protein Import Into Nucleus (GO:0006606),1/79,0.3407529206573408,0.4296449869157775,0,0,2.442924063116371,2.6300462741631385,SYK
GO_Biological_Process_2023,Cellular Response To UV (GO:0034644),1/79,0.3407529206573408,0.4296449869157775,0,0,2.442924063116371,2.6300462741631385,MME
GO_Biological_Process_2023,Response To Insulin (GO:0032868),1/79,0.3407529206573408,0.4296449869157775,0,0,2.442924063116371,2.6300462741631385,LPIN1
GO_Biological_Process_2023,Negative Regulation Of Cellular Component Organization (GO:0051129),1/79,0.3407529206573408,0.4296449869157775,0,0,2.442924063116371,2.6300462741631385,MCTP1
GO_Biological_Process_2023,Positive Regulation Of Phosphorylation (GO:0042327),2/231,0.3426105687944414,0.43114231942119,0,0,1.6675287234493577,1.7861914761064082,ANGPT1;WDFY2
GO_Biological_Process_2023,Regulation Of Cytokinesis (GO:0032465),1/80,0.344227687389332,0.43114231942119,0,0,2.411879259980526,2.572153360737684,SVIL
GO_Biological_Process_2023,Negative Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071901),1/80,0.344227687389332,0.43114231942119,0,0,2.411879259980526,2.572153360737684,SLC8A3
GO_Biological_Process_2023,Response To Type II Interferon (GO:0034341),1/80,0.344227687389332,0.43114231942119,0,0,2.411879259980526,2.572153360737684,DAPK1
GO_Biological_Process_2023,Spindle Assembly (GO:0051225),1/81,0.3476843127260421,0.4333123500751004,0,0,2.381610576923077,2.5160771633171324,STARD9
GO_Biological_Process_2023,Regulation Of Interleukin-8 Production (GO:0032677),1/81,0.3476843127260421,0.4333123500751004,0,0,2.381610576923077,2.5160771633171324,SYK
GO_Biological_Process_2023,Activation Of Protein Kinase Activity (GO:0032147),1/81,0.3476843127260421,0.4333123500751004,0,0,2.381610576923077,2.5160771633171324,ANGPT1
GO_Biological_Process_2023,Positive Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903557),1/82,0.3511228905035469,0.4354385846047275,0,0,2.352089268755936,2.461741321663451,SYK
GO_Biological_Process_2023,Negative Regulation Of Apoptotic Signaling Pathway (GO:2001234),1/82,0.3511228905035469,0.4354385846047275,0,0,2.352089268755936,2.461741321663451,SH3RF1
GO_Biological_Process_2023,Sodium Ion Transmembrane Transport (GO:0035725),1/82,0.3511228905035469,0.4354385846047275,0,0,2.352089268755936,2.461741321663451,SLC8A3
GO_Biological_Process_2023,Positive Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032436),1/83,0.3545435141168542,0.4375217833782456,0,0,2.3232879924953096,2.4090735259848013,SH3RF1
GO_Biological_Process_2023,Positive Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000060),1/83,0.3545435141168542,0.4375217833782456,0,0,2.3232879924953096,2.4090735259848013,SH3RF1
GO_Biological_Process_2023,Regulation Of NIK/NF-kappaB Signaling (GO:1901222),1/83,0.3545435141168542,0.4375217833782456,0,0,2.3232879924953096,2.4090735259848013,LIMS1
GO_Biological_Process_2023,Positive Regulation Of Protein Ubiquitination (GO:0031398),1/84,0.3579462763148083,0.4408475360075381,0,0,2.2951807228915664,2.3580052588605693,ANGPT1
GO_Biological_Process_2023,Cellular Response To Oxygen-Containing Compound (GO:1901701),3/406,0.3593019495010056,0.4408475360075381,0,0,1.422566048752007,1.456127453228438,CPNE8;DAPK1;NRIP1
GO_Biological_Process_2023,Epidermis Development (GO:0008544),1/85,0.3613312695658601,0.4408475360075381,0,0,2.267742673992674,2.3084715528434483,ATP2C1
GO_Biological_Process_2023,Establishment Of Protein Localization To Organelle (GO:0072594),1/85,0.3613312695658601,0.4408475360075381,0,0,2.267742673992674,2.3084715528434483,SYK
GO_Biological_Process_2023,Positive Regulation Of Canonical Wnt Signaling Pathway (GO:0090263),1/85,0.3613312695658601,0.4408475360075381,0,0,2.267742673992674,2.3084715528434483,RNF220
GO_Biological_Process_2023,Negative Regulation Of Cell Cycle (GO:0045786),1/85,0.3613312695658601,0.4408475360075381,0,0,2.267742673992674,2.3084715528434483,CDK6
GO_Biological_Process_2023,Positive Regulation Of Endothelial Cell Migration (GO:0010595),1/85,0.3613312695658601,0.4408475360075381,0,0,2.267742673992674,2.3084715528434483,ANGPT1
GO_Biological_Process_2023,Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901990),1/86,0.364698585699192,0.4435205380922432,0,0,2.240950226244344,2.2604107705817387,CDK6
GO_Biological_Process_2023,Negative Regulation Of Binding (GO:0051100),1/86,0.364698585699192,0.4435205380922432,0,0,2.240950226244344,2.2604107705817387,HMGA2
GO_Biological_Process_2023,Positive Regulation Of Programmed Cell Death (GO:0043068),2/245,0.3691798576429773,0.4482473633861593,0,0,1.570338407447361,1.564797208650637,SYK;DAPK1
GO_Biological_Process_2023,Regulation Of Endothelial Cell Migration (GO:0010594),1/88,0.3713805518842732,0.4494718075774351,0,0,2.18921308576481,2.1684768501652463,ANGPT1
GO_Biological_Process_2023,Negative Regulation Of Protein Kinase Activity (GO:0006469),1/88,0.3713805518842732,0.4494718075774351,0,0,2.18921308576481,2.1684768501652463,SLC8A3
